0.49435632730220014 0.2813735510335753 0.24619753521582655 0.20201001087141568 0.5179042156542655 0.6635501178387959 0.3180047737885817 0.4816734222869178 0.6775683474085147 0.6506617805809434 0.3349490754854849 0.4742982194102998 0.6460563790130885 0.6375579696294297 0.6242621874766118 0.48103099783333025 0.11196609442826067 0.34001052275563515 0.2955368438462398 0.3129926116337265 0.25593658045395096 0.33098842191061784 0.43557133673277826 0.6167250732939231 0.6979263338091691 0.5343415665422243 0.2629038031287132 0.18719907051880214 0.24593074008036986 0.6026774699515368 0.6639896934412575 0.5105233337833108 0.08677241742524977 0.24420383999272077 0.5116505316582103 0.49136441565408473 0.4903699104416577 0.1739411228558928 0.6084715806828784 0.6401056446876116 0.298272167636372 inf 0.38843742270363346 0.40441484952736373 0.373949634150773 0.22618028424170222 0.572490809427839 0.5711771058693889 0.0661138818058643 0.3747060527266539 0.4219740346370061 0.25530517307629363 0.6055886969167964 0.625518726123523 0.7543062707228314 0.7020466360602868 0.5191314993118246 0.2930592272009024 0.2696729525110301 0.1465344686593123 0.23965029857027298 0.22554753908527692 0.49581484968388945 0.6953437814757825 0.689395059986029 0.4771457585986356 0.6162805973133716 0.27544928049743955 0.6299406053687903 0.2902787018737333 0.660565273566509 0.7216151202915834 0.4362445942142822 0.3921420431064099 0.13938697701539926 0.44077943496219296 0.28911885708730856 0.18649550983252106 0.11694738884462952 0.47303941694513607 0.6310446333830425 0.31170092396551896 0.3262420127564767 0.6648456263747509 0.6267142487472521 0.34933728061425273 0.19558517137736953 0.5407856382183858 0.5762762591497997 0.5389156325806824 0.45545876662566487 0.04719494038063665 0.1688114831390357 0.3744788856335236 0.2921068078593677 0.2718167666241085 0.34428386070696093 0.260718648607702 0.37734214381351183 0.7360132149553681 0.5134648502580936 0.2465438019413687 0.14457081765190138 0.16823956302159515 0.5531690790813278 0.6941007461500679 0.5591045809850895 0.05059266093344017 0.0967077107271237 0.12208422300672306 0.37136146627472844 0.27783526033195494 0.18451828271585957 0.604343095989087 0.484271165620324 0.2581155082425013 inf 0.3877737026984245 0.30001743704561745 0.3441508830894979 0.16592007762806527 0.5378594921557476 0.32166536764349285 0.0 0.21083608482935778 0.44765753752354576 0.3089380354329263 0.5182410018921972 0.44549772302499124 0.6462736833021901 0.6548403010251688 0.39697986151234765 0.33748716865776485 0.3242205293711816 0.18400241573312393 0.23418547230827413 0.2943302333997915 0.572378094072048 0.6008989038506156 0.368944236993605 0.47239402129272323 0.6157879937195443 0.26493913564676963 0.2714893303519742 0.21938377167693113 0.6771439768176695 0.6785213839889163 0.24173327923080212 0.30950225757983285 0.08773873205149219
0.5086719998548517 0.37780575394039206 0.2233453746679528 0.06475137082850102 0.5412572597284555 0.689294315304182 0.2675034839095456 0.5768971067236547 0.6688117193930132 0.555347090430037 0.42286004861477 0.21343304611700753 0.43316633589942266 0.4051504935109004 0.5296406567805025 0.42772451183305293 0.15831516038943438 0.3085262678196321 0.34907405872372166 0.37583715336833246 0.3830322207286109 0.42130932810919164 0.4705186833215802 0.5185741123129148 0.5532024037698229 0.449035812634609 0.3158699252846394 0.1181500422665408 0.12356802340738837 0.620020399813671 0.759603858669103 0.4132861647958961 0.15015384632054585 0.23282410753664062 0.45580092194861166 0.46530414738420733 0.5076556186984162 0.3490481434115621 0.4120692407478803 0.38110898187353603 0.26847182914931356 inf 0.39519540813979426 0.47184892023069025 0.43594437163868616 0.08633403774060877 0.5808732207597502 0.4478212780425641 0.2634511985603236 0.07235808520387788 0.4035472496043616 0.3437001170246393 0.3531380929621556 0.6493986956640022 0.702829904536663 0.6765652208876767 0.375461664886784 0.36467175502191296 0.2979607535767088 0.33563270607140994 0.29274687743492644 0.3821482269857881 0.3496133353719437 0.7601746358031933 0.4709387405512374 0.516834638611775 0.6315802075893904 0.2771209871539939 0.3918650946694412 0.23618034777813868 0.7640550923498357 0.696051271168885 0.5335383474830744 0.5022916857246006 0.35204115127559155 0.516955211604933 0.36583345234423637 0.27450350694386527 0.06694986171934014 0.562471881300494 0.7045268922376603 0.2839783127969897 0.3675694063871404 0.6832015128780529 0.5868894681805392 0.4490268865198074 0.029161108346998144 0.44523026723127923 0.4106578020628122 0.4201353964239003 0.5173673497053705 0.11017752724674545 0.12634017361195016 0.4070644563855902 0.37833156549310165 0.41801907339067823 0.4713695836353481 0.19835334205886945 0.4158800024976341 0.6410054165512415 0.5869264763104867 0.3443382881821755 0.11881752539850554 0.06342616159864933 0.5813299166137709 0.7440859745455677 0.340384955486305 0.1535210720306336 0.20614657900302635 0.12984690059414605 0.5354620733067418 0.3035032890629764 0.2960812291134489 0.40311581943482655 0.3142121801979343 0.35570365052037367 inf 0.44100207485024545 0.42717254026175355 0.40996390700047325 0.06885680209664002 0.5914331158804194 0.2794407945276909 0.21083608482935778 0.0 0.4869862720592949 0.40689171704468474 0.3008019340677598 0.5046998120843603 0.7393573471689981 0.6086999597422018 0.2913300213997173 0.3855464856797576 0.37246179698836945 0.3414739126844347 0.31011415159989797 0.37903596738812473 0.2752499798580602 0.5486647703779828 0.3815065354945084 0.5478981838195967 0.6479422034732925 0.357021331979938 0.065024043008168 0.17874616619574912 0.7741063437781043 0.6503019947068764 0.3487037132386033 0.42540734254358137 0.2832635248649462
0.4763932753810385 0.5333474547051138 0.504744003802268 0.4148771276898877 0.3829662922256958 0.36838041055547577 0.40324519576252293 0.44730832239404217 0.36007632487100205 0.3675800512714612 0.5391503046925786 0.4684485138528144 0.42953935619748784 0.44078055405114813 0.47389987249265775 0.23852310518678965 0.38439443822430075 0.45435577953857786 0.5815358220051414 0.543707032782186 0.5836221183056558 0.5386601070474282 0.3467111701330259 0.4410493238386062 0.2921760304110568 0.3295530062995944 0.5039262654617694 0.41709651805706827 0.44764631772792973 0.35667869142419084 0.380200746035561 0.6486517428647212 0.3901616920002936 0.21083532186964948 0.20506178784818263 0.22295347188623837 0.18734097119854098 0.16201778308775072 0.45846773155651943 0.3860610070482854 0.46820280204516596 inf 0.5014314113979325 0.2174116567625637 0.5411334096055629 0.4218864336882333 0.475025928243893 0.44370691961669506 0.40035219805549194 0.4326864577414571 0.2100530789889754 0.55253845050782 0.4473305066509726 0.41170186184232027 0.31802795152955066 0.2379457943988923 0.4660283212672842 0.580736063297039 0.5747517044811009 0.5687995296770446 0.562116908971932 0.6102362244465119 0.5776837300294868 0.4153641774672274 0.4201548314427521 0.4683568511592766 0.39093657869082865 0.44326416579802164 0.36122577327000027 0.47306526769173585 0.3706764871708397 0.28820238936859344 0.14070340935108994 0.11624349468108186 0.4586783095321594 0.44488046128337155 0.5017541302949116 0.5703122992794076 0.4590332212481557 0.34427353741903133 0.3137852997950328 0.5070245910320579 0.44793768743963025 0.3798527207928496 0.3995261231906747 0.523405132329102 0.46690910999254953 0.23581889960196223 0.3096715736369984 0.597949394306366 0.2713286966681149 0.5005271455933 0.5023189808874671 0.5309704751378379 0.5405300761328613 0.5786208273458013 0.5587832336158302 0.3890427491725993 0.5001421590195643 0.20265125579185472 0.4055730164953405 0.6239888042605966 0.4917263176472504 0.5022303379361854 0.357709147872287 0.38960880876154114 0.44542969883211014 0.438248737445346 0.3353022501238777 0.43399819749112356 0.2813436462625881 0.18492014101085952 0.17244932166077498 0.25432490049782985 0.2808550705585552 0.19499046125283304 inf 0.5240002741840467 0.171928185286658 0.5681999141586609 0.4909773501007576 0.6058396464823468 0.35268436773408307 0.44765753752354576 0.4869862720592949 0.0 0.5911878912456578 0.5473011977341988 0.5467841508748241 0.49945078890422856 0.23525993654649957 0.533772832420357 0.5525251502299613 0.5552534966572238 0.5295919173296508 0.47305992143032705 0.5884763835435632 0.4000298686997694 0.4083378031318008 0.4851938175230881 0.5006692918432216 0.40447565185400114 0.5827606677489323 0.49185369406657065 0.5658811714575821 0.3805486192636557 0.3328131510238438 0.15974889200837095 0.16483130151962744 0.47540720568404005
0.46646061681029805 0.06969527161415345 0.37497254996093377 0.359562332619213 0.3061872160993667 0.6659311738341156 0.5489987934135747 0.6085470453501864 0.6307486002286067 0.4908246583315311 0.07055592054359927 0.4218803527950966 0.494779886619346 0.48524732267667114 0.5160092870033692 0.4230724558920562 0.35211204655482475 0.5503482725782579 0.06001534221522897 0.044779439360159046 0.08206038814571626 0.08696532302052051 0.2704306195534384 0.5676882226233022 0.5559768911396384 0.587364119570065 0.24613079152143236 0.318741356135645 0.2704688714270451 0.4683894977157783 0.6111407327262295 0.3757532862325653 0.2890047052065462 0.36914623931019674 0.5575849870914794 0.41599152823945396 0.2896367464965307 0.356921312315274 0.5895254210764556 0.44420500441226274 0.32881714486159097 -inf 0.09472392275431196 0.5417661704103219 0.10107830942770035 0.2968477488479908 0.523559512617548 0.6073486583569917 0.38517908493190123 0.47878285735931747 0.31648326517292746 0.016257736177072712 0.5124927236962704 0.5964609566369606 0.6431505479640606 0.6482319844226732 0.3435278219234018 0.04797726180978468 0.049918649654574265 0.1444873350712128 0.08020998612224761 0.08744861296634576 0.49394733484370956 0.6985841574200783 0.7113031680926875 0.2667628520144981 0.6504691821257388 0.4091077298849236 0.4502397637259815 0.4061733361005567 0.669679931234205 0.6217118307635436 0.33692254919550557 0.48173007931125944 0.296097732685898 0.5064360301766337 0.06237072990423842 0.3269556113709239 0.3171873845462694 0.39753850826578163 0.6919629296813172 0.5247293051475328 0.5549232513641613 0.6257194863215498 0.4580826404023919 0.0988666423124589 0.34339888144415864 0.49067366364854526 0.4173656078535696 0.46077056206210343 0.42975884164638745 0.3129134464976232 0.4508033979006655 0.08088601908844362 0.06259153360642655 0.04189515177689529 0.10826177923063152 0.3914551643022832 0.5547839858469854 0.7578851097209925 0.6236761581141214 0.3696132062785795 0.40544079017154844 0.2733279632545075 0.41960999311552116 0.6691527267665703 0.42884472183088096 0.30184914146065545 0.36670848611865625 0.3993807891760207 0.41997255370295794 0.3104255635432871 0.4102521899989374 0.5683104711209214 0.4321903982054768 0.43548986513602306 inf 0.053380825176086666 0.5765391271292608 0.07513404981605265 0.2872571940151747 0.5759570360946598 0.6432314698664279 0.3089380354329263 0.40689171704468474 0.5911878912456578 0.0 0.49752679840095704 0.5158539519131307 0.674475747099498 0.6472505739402965 0.38489626509403274 0.02998957761458554 0.06559314998846077 0.11349969573676177 0.09873545967892894 0.03403806638447504 0.4936170816667559 0.712696930743085 0.6889030993523269 0.3489274008168185 0.656254748436351 0.5289092426571746 0.38452766843458586 0.33175934722607925 0.7160146240096781 0.63850024310984 0.3127372811593685 0.47736852046133293 0.3336965600489752
0.3113601217009532 0.38244258443187695 0.23030707224395952 0.32835425875849444 0.4505479644834969 0.3917772504751931 0.3040917775711318 0.3952020832095038 0.5300592860313731 0.430715067499408 0.39883456073290635 0.10298842950406795 0.23364424258329097 0.16914281064313041 0.2406552510386184 0.3733952778874312 0.4892715371279325 0.6126123841112792 0.36842992533021013 0.39863639787187033 0.5216374336268959 0.3912797030946157 0.3982492424550321 0.1781854553883483 0.39484832817304005 0.24909501420110702 0.36778188365945796 0.28575454951721213 0.2599311551474429 0.4637894586428706 0.5479888040660469 0.5368885864048067 0.45057227835291946 0.26276067083485655 0.32518477289322256 0.31142037500313724 0.42707475560433206 0.41353300765512035 0.31908050094150897 0.20772136362415194 0.2736063198552453 inf 0.3167414420047616 0.39481717671714955 0.40822113454579656 0.3300409379786401 0.45345589582255363 0.25496288852960736 0.5681207466346129 0.3453946064783957 0.3951420517450177 0.48786485197300133 0.12904405837845911 0.38992553583233325 0.47217959886488714 0.4365760903083463 0.3281020453570591 0.3764323309744856 0.4140515625504608 0.5051152294443308 0.4603961898785448 0.5829545352980112 0.13049326489460866 0.4958891322298298 0.30409313779461233 0.43599849841507765 0.45649220000436075 0.34486224779087016 0.14966391057470751 0.42689447244514855 0.5576479660372062 0.5861204566486944 0.5020090346683157 0.4556879984979847 0.5736090906292616 0.2950924268740086 0.40112708729790036 0.3448556379213865 0.39969936767268466 0.35919565429239364 0.5423349880178594 0.40834584063119794 0.4647381065905265 0.5381708411129994 0.47537863642040734 0.4217929822560187 0.2963281625888319 0.35082162026072927 0.24833844310590014 0.06882954182785639 0.4973393072825366 0.4721791797774274 0.47019391359914176 0.39940017915818904 0.4121503243695188 0.5337472577112793 0.4200697821059074 0.29238612643724515 0.22382021064495627 0.4605235407417009 0.4192628085127532 0.5627644101425049 0.2897348726759269 0.3208165304061832 0.47533079281615365 0.5273557599913146 0.2697809340060412 0.4714392450896605 0.33533939540291313 0.3532163318142949 0.422156147939741 0.35122714973368163 0.4244698895309216 0.25904355187501615 0.289157046865235 0.455148835566462 inf 0.36753233334435786 0.4802117646954359 0.4194898321522902 0.3202113391209569 0.4966516866257411 0.3760159457470533 0.5182410018921972 0.3008019340677598 0.5473011977341988 0.49752679840095704 0.0 0.2935691427369129 0.45218954403896194 0.3379613835275308 0.29937793203213403 0.44647505030583057 0.40661263858812013 0.44777802021017343 0.34963344082191383 0.49371316824460576 0.10127922067926676 0.335721377615237 0.41872613052206686 0.47376482224822825 0.47161020102632845 0.45367263344176223 0.2817649004699818 0.42673366409767544 0.6490231471313652 0.5606134624376418 0.3986391795988108 0.3968142506466408 0.4896316135178551
0.08853017533246477 0.3085179778168513 0.33878861244500036 0.5149412097485445 0.3529039685326394 0.2451276182863129 0.27311016745919503 0.17240328857868548 0.405072130874093 0.46825642614406304 0.375464567248742 0.42158975180514624 0.501564680766517 0.4024905504009977 0.1541773140269136 0.5130646092009297 0.6350859066928967 0.7198206952357162 0.3472423433722759 0.3628959570678074 0.47483652703609924 0.48296000749663737 0.6184331778034258 0.13341513738037913 0.4511090327542563 0.271777001204377 0.4283851518404861 0.4412784119925407 0.4884570023147873 0.28533842058217296 0.33669565968486703 0.4814768568682599 0.5635720168278399 0.38761587852492385 0.4664221610333483 0.3305450739227137 0.48126141914015186 0.4138519558500917 0.6197431381550641 0.552303488295092 0.4178864178165128 -inf 0.41241131823293764 0.3943190001646316 0.5033393658313375 0.5303045880602639 0.3074963576056118 0.46673492488398227 0.6342528061967789 0.6414341131707855 0.5994579709633145 0.46456744450176657 0.2867195716005084 0.09988500506153808 0.4828569589415641 0.3281333605894293 0.5682801080032454 0.3579062411897438 0.4101843049893691 0.4185475977362012 0.45422366965154326 0.5925627302161971 0.13251592928320688 0.2692253876721338 0.2931251304971848 0.31084003466400745 0.2582697910363253 0.48119023500875746 0.47230719670772836 0.643111181512297 0.3501730845989932 0.4325253919225934 0.5244326193022534 0.47320876647669263 0.6283581860440769 0.024561056235911982 0.3418780412938959 0.39034714506922175 0.5693835065627539 0.14483906394795965 0.29860083855679576 0.40009534543691716 0.44926950588835446 0.3908632595372241 0.5552399334052694 0.37712403100312064 0.6012985940782472 0.5724152462717367 0.5878470546122538 0.17010892518078058 0.5221992434852432 0.5330616260956471 0.49724053926098055 0.3731254210623308 0.3597670233610216 0.5135221835843555 0.5022004375405451 0.45532720514463687 0.0842987010450611 0.4777357037367812 0.17701931210016952 0.5714434801038393 0.3906177587408496 0.48147534493463573 0.3163997857330457 0.3193290047976255 0.3874360472162719 0.5294217526375 0.3169841498682091 0.30580381828943604 0.21624881129029383 0.4022275130541819 0.3458416470759267 0.5280521982761075 0.6191159941280138 0.3091006117938584 inf 0.4839688886899335 0.3962230268889523 0.5304843142995126 0.4856924969386377 0.2362337600008647 0.36351271476797176 0.44549772302499124 0.5046998120843603 0.5467841508748241 0.5158539519131307 0.2935691427369129 0.0 0.35148322674395527 0.32425554010056656 0.4637256833535144 0.44644370159665714 0.3892517332454283 0.3790483215402656 0.35954183888379365 0.5629301384873207 0.37509448380004984 0.1653193756704895 0.19748677599522058 0.2875187162302689 0.2587393580322046 0.4527832826007 0.6131918040796902 0.5589891884452435 0.4212972312733688 0.37869807459619054 0.3638375125727574 0.2948758834734123 0.4727245522091743
0.3397501175820462 0.5604420661392384 0.4152837002197963 0.6216074161826417 0.38125457935602025 0.21321197271818915 0.4404877637822491 0.2146341939432388 0.2698167860287348 0.3281494954919839 0.53471840593327 0.6342432771969211 0.6422541301042641 0.5832519526480993 0.3131368693437909 0.3444937311481733 0.7053165264395072 0.7554139980871364 0.5497058617563977 0.5801886827443018 0.6022641948449635 0.5554141052608603 0.5476444001267875 0.37373854600561685 0.3060511934357262 0.44560295061324107 0.5113519665660262 0.5775746281429339 0.6041239170787155 0.3010231869175367 0.19223883868321412 0.4723304105549515 0.7104631144742519 0.6136675410195473 0.46722148685673104 0.5212455427277639 0.5082882772521844 0.5902921477469543 0.6557248878383908 0.6310364472867884 0.7390421463239361 inf 0.5709594786481393 0.33961035647794446 0.5241195200290656 0.6080677486846454 0.2974368441502423 0.5835756219169478 0.6744863044341329 0.7568349752371741 0.5580451774398392 0.6797829982236001 0.4921558540518901 0.221647037598935 0.18090030273548074 0.2468802067769329 0.5242826625990707 0.5699686949006649 0.6141658557357789 0.6025104632148992 0.6488794708540139 0.6621156834407302 0.5075322481854679 0.20390453071257086 0.49091668958983714 0.3938195722340452 0.2583743429076246 0.5094126238038117 0.5243277741490444 0.5273598833778634 0.20174119585112116 0.2890577501101743 0.512711329461937 0.4297353134336095 0.7203639683272733 0.32917256236012205 0.6055040611507913 0.41183461489570816 0.7034620373750995 0.2816972773146955 0.2552625248921674 0.4788394061892899 0.3325891236675216 0.25887436379964557 0.3127024488825917 0.5047987361338109 0.7414252607558968 0.555968649756313 0.523837463575346 0.307412074610686 0.25709388905702335 0.7117812302948365 0.7603613187428113 0.5225006836334588 0.5822676026270862 0.6107782047010923 0.5369791125246196 0.5082579631332775 0.4800218468578099 0.24144058069306162 0.4118285055564257 0.5911659354983949 0.6003864276755034 0.6548932211267113 0.3378950200289106 0.20405576146497995 0.4403609050196319 0.7060625107634529 0.6085788956969421 0.6312009827550786 0.49698221130771547 0.5500131713617424 0.5826838890639943 0.5134227845701211 0.6567838013297926 0.5441847432393936 -inf 0.5795093040607466 0.4886699794665984 0.5856737661374825 0.6270100417953617 0.3002716927011366 0.7431342108017235 0.6462736833021901 0.7393573471689981 0.49945078890422856 0.674475747099498 0.45218954403896194 0.35148322674395527 0.0 0.2175918884986232 0.46880437539965736 0.6311872215210307 0.5576210414632475 0.5801748400281934 0.5963103366471523 0.6812617211422274 0.5466115688862327 0.3124037786191045 0.5527477944335513 0.3860601354852875 0.26687425245639207 0.49614032428234744 0.6703387257963682 0.5587939368292333 0.24587761246322026 0.2962235770197843 0.5552140705750063 0.3796282374863853 0.6826712642065328
0.23594210994720877 0.5014068993016122 0.45633441986814793 0.49021029759573476 0.295000635501414 0.09359628872721859 0.3690056646078529 0.22239628345422324 0.20187078973406003 0.1974071118779277 0.5007340722744504 0.4466059540895402 0.4407211210138482 0.3881328003614798 0.22763125308233634 0.251587128447629 0.609522504852843 0.6945655104542303 0.5288335186505653 0.5380808913672281 0.6466407187640758 0.51389124591662 0.4044834692670929 0.19486396523015825 0.148761572710421 0.2695573715325428 0.5623693667562022 0.47096519518897584 0.5401489126600422 0.22843183136173717 0.14778679790389482 0.5323164798093176 0.5865717401879498 0.38117935148962456 0.3100448925529624 0.32640757732118797 0.2988534073022584 0.3933030094973491 0.5365525287778956 0.44000971020127155 0.5851213098016474 inf 0.44484091157076666 0.23724176821509224 0.49009953264955997 0.5144313054128189 0.3426749683147995 0.48941724683493393 0.675678527902032 0.5932931684434163 0.3309798000887725 0.6158790307896593 0.3076109907082164 0.19073133527084596 0.13136136795683362 0.07527052818764401 0.4692373729919368 0.5339127859891739 0.5963961240534991 0.6826199436223667 0.6408754864941612 0.7295847848898741 0.357547628081782 0.1552354095294124 0.30374990009110125 0.3499401964693756 0.17746697189060123 0.5135222854984418 0.3269518010329503 0.658247914046865 0.15746769038963526 0.2044920051101451 0.35597193986893194 0.23517161900273376 0.7035401091348051 0.24570855780096013 0.5259718566007054 0.5722908393525932 0.6311688180272893 0.16379986689313442 0.12029847475278443 0.5284554085269296 0.4461756223793919 0.21337574950575466 0.24700063618648005 0.4843309743672075 0.6304546872161954 0.2930979824233356 0.3185701736213372 0.3111393723816218 0.2404294490544805 0.6887368292874347 0.6778709470674966 0.5061811062824404 0.5605435816123611 0.6437029091497105 0.5349418987225953 0.3904520657578848 0.33585309874752334 0.07423831798546499 0.2885543502806932 0.8123156933184141 0.5564370577174421 0.6156280802046157 0.2778498403372399 0.14091501563711017 0.3058283281492282 0.649998412051271 0.4685613942893663 0.5116243408906146 0.3351095266599943 0.3222956149228168 0.3951231540565433 0.23408463401661295 0.39766944111884417 0.3304177200871876 -inf 0.48055284047872826 0.29876010377410445 0.5660271877419345 0.5883928597691335 0.44863840415135936 0.4994769071609312 0.6548403010251688 0.6086999597422018 0.23525993654649957 0.6472505739402965 0.3379613835275308 0.32425554010056656 0.2175918884986232 0.0 0.5320997376370896 0.5735759243366645 0.5551132534722828 0.6255429423995682 0.5287478496517759 0.6820756638392205 0.32641468091705617 0.1608954937639282 0.44830428645443954 0.430437444123819 0.19887262448784804 0.6517703940359264 0.6383495563365393 0.726466985778636 0.21033649382691344 0.23069269442457374 0.3529668761474615 0.2282272817377312 0.6693794573545373
0.5334187294351993 0.37091222745930963 0.2498393551252176 0.2997047333420383 0.561719663769122 0.6762782329858906 0.40551111120012073 0.4493239121166357 0.504882112913952 0.4672520160329392 0.3195791009876926 0.22838656071403052 0.39351744936380295 0.3505324308447557 0.4078683093807308 0.4997004432953087 0.494745157882315 0.6109238939485482 0.30954664922952935 0.31536826493812065 0.29168687757975365 0.3572310396391498 0.435592620206414 0.4486160987429909 0.3438517200355855 0.31168108067454137 0.10171875041089873 0.24566589501184133 0.24880192580417915 0.3642012414196526 0.7095636783346397 0.34375999602548823 0.43993246605813097 0.3678008098166248 0.5361477146855695 0.43905807376840333 0.33103238086686715 0.41511271762145396 0.3275576853742521 0.2851576563007494 0.5067339990156285 inf 0.4540182305212618 0.5241142833872195 0.34982818477923794 0.27467846179604116 0.29668009121974925 0.41830836784364356 0.49772043963691914 0.2968238606580431 0.47576686132520496 0.3614651850350461 0.2619768257585964 0.5291222834935061 0.5655993633050812 0.5375051254014486 0.0840358722963539 0.35421915071005516 0.2732833105169922 0.23737990615081594 0.2863992668841485 0.38282600783976395 0.33533270110281244 0.6878926859349764 0.441175922371697 0.29794998720680443 0.5427812753484276 0.17826952188189893 0.3207140826653656 0.24201865303354508 0.7617862135001985 0.48184388269465295 0.4476649414985213 0.4178878540950086 0.4524719325826837 0.4781092470634518 0.3218529456857122 0.29780227495977063 0.3002781368350098 0.512846360368516 0.775812554046099 0.43757445340614065 0.37078621516037724 0.5087639754487463 0.47091356712150445 0.30611791396084087 0.28736789466114143 0.6274466746511266 0.49932712175514693 0.25301466906834813 0.5737678827677716 0.36879886038628584 0.45352974303946025 0.2892098177073683 0.2856996811104282 0.3357182069134651 0.3724242411648748 0.3364360354929483 0.4956441694598406 0.5502626349507829 0.5945758032606974 0.21517483815196237 0.2205400580857768 0.244166334971882 0.3287096243944526 0.7101009033307668 0.2649451544767456 0.38928688190093197 0.38053430355253925 0.4400874510404489 0.6027614400541534 0.23476651518643488 0.34829248414808145 0.5842225926215785 0.5028547253406439 0.5671549084336235 inf 0.4238792492162381 0.5677134825685444 0.3247357037201306 0.22476971890390574 0.36120169924185697 0.5300855454955191 0.39697986151234765 0.2913300213997173 0.533772832420357 0.38489626509403274 0.29937793203213403 0.4637256833535144 0.46880437539965736 0.5320997376370896 0.0 0.3749854907309911 0.25184945756929733 0.24565855866574793 0.24280544001925386 0.3347434887282372 0.351958505695005 0.6231953050559831 0.4495174010936205 0.2537113691355355 0.5698379561356218 0.24496030339724117 0.28047885662796135 0.23361772335684017 0.8059080259704647 0.45136248989390326 0.3436985591208531 0.43413585532164745 0.42505115876770627
0.35395727903999874 0.038361156377441974 0.32734377165806994 0.32158891890736885 0.20936864941086175 0.6067988480320772 0.49803368693415584 0.5661687293168958 0.6138245117345297 0.4660684216402424 0.08830770264347199 0.3541912973549117 0.4400196366580964 0.40505089193009547 0.38563565292331514 0.34979051364622127 0.35786910258824334 0.5799966566607977 0.03962628658279099 0.03785175273133323 0.13429478879805257 0.14208558495618506 0.3163283182349117 0.4642022549926167 0.4977766965053233 0.4860239532207332 0.2502136267687739 0.26002641202778853 0.2132336445249896 0.4459125332249071 0.5587402456115412 0.39794294192476354 0.2980564983042733 0.3328340434031225 0.5377540458555992 0.3309859046452023 0.23885171107142011 0.3433879389569925 0.5763685853631101 0.39506207556820505 0.33658013927654173 inf 0.05096768402259011 0.5316640493955025 0.1461690696098974 0.24840695760495335 0.5229951991986338 0.5643655223178615 0.4343276263130953 0.48041073044274685 0.26801271045733144 0.032123688432750264 0.40950179809555753 0.48805506462387804 0.553914866690798 0.5632467902347065 0.3285429967604545 0.023573422381365727 0.04777275540455861 0.16362471496634512 0.07732940871279981 0.1710773799507721 0.4084917895342032 0.6412891253354018 0.6124988454547027 0.2747775156047183 0.6195544085525803 0.34240109394085616 0.37141973498779635 0.3737742360931816 0.6249581760876224 0.5948517975729662 0.28714666192051486 0.457809188305522 0.3416552778092681 0.4243779648722754 0.023136079579451296 0.3045642657053862 0.31287614154342314 0.3159336889065125 0.6460992070179341 0.5159435259029952 0.5500236668077052 0.6188508344878098 0.46266064755500147 0.124932449357255 0.344361368366926 0.4801333266976954 0.3908069201593096 0.4040616459065709 0.4015596657950129 0.3220898824114009 0.43940976003158516 0.047699706000041475 0.06746529591483075 0.09404723906755197 0.18103529327512713 0.3765858957161057 0.509686180983798 0.6946590634392505 0.5530364091469603 0.424243821849166 0.3710376039851879 0.24750020780962956 0.41677776386345333 0.6189996969544768 0.38415234183737246 0.3328086224449044 0.36839385060365104 0.38428811701721644 0.3590802220124134 0.2591084566625961 0.3755585278507104 0.5408044964774852 0.4318067075700581 0.3870652518656299 inf 0.060330764942092 0.6097436190267981 0.1313474120763397 0.24364410535971337 0.5823847363149891 0.6511878022838676 0.33748716865776485 0.3855464856797576 0.5525251502299613 0.02998957761458554 0.44647505030583057 0.44644370159665714 0.6311872215210307 0.5735759243366645 0.3749854907309911 0.0 0.05792094731113029 0.14612173068025147 0.06901110088197793 0.07347009453597553 0.39873424874232877 0.6251323462091476 0.6671991796241118 0.38558799131367427 0.6393884790472467 0.518981676484344 0.3713199659428179 0.32638732754338873 0.6896997305019421 0.6211934639909604 0.28154913571820117 0.44511880167228823 0.387487563933393
